0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07621559999999997,0.13907039999999998,0.13907039999999998,0.10517199999999999,0.21133459999999996,0.18596799999999997,0.13299919999999998,0.254864,0.254864,0.17719599999999996,0.132766,0.14971599999999996,0.16861819999999997,0.07377799999999998,0.05508399999999999,0.05508399999999999,0.16692919999999997,0.15006359999999996,0.29351199999999994,0.1285902,0.21346799999999994,0.21346799999999994,0.40818799999999994,0.5407799999999998,0.23530399999999996,0.24209399999999995,0.39552519999999997,0.41758439999999997,0.41758439999999997,0.37288199999999994,0.14790639999999997,0.09496399999999999,0.15887639999999995,0.24165719999999996,0.23349999999999999,0.23349999999999999,0.37493599999999994,0.4970159999999999,0.3203631999999999,0.15536599999999995,0.16596659999999996,0.16596659999999996,0.15146199999999999,0.11041599999999999,0.10140479999999998,0.12446399999999998,0.20339039999999997,0.13623059999999998,0.13623059999999998,0.22815039999999998,0.17296799999999998,0.5221623999999999,0.32115819999999995,0.38539399999999996,0.38539399999999996,0.18535199999999996,0.14312599999999998,0.327684,0.15669639999999999,0.1138864,0.18622199999999997,0.18622199999999997,0.28378999999999993,0.11631799999999999,0.3129939999999999,0.22333019999999998,0.2615641999999999,0.3723019999999999,0.3723019999999999,0.3723019999999999,0.7530439999999998,0.7530439999999998,0.7530439999999998,0.43399999999999994,0.43399999999999994,0.6063039999999998,0.6114899999999999,0.4194499999999999,0.570136,0.34415799999999996,0.304314,0.304314,0.11825599999999997,0.28132599999999996,0.3060999999999999,0.12085839999999998,0.06355799999999999,0.06355799999999999,0.06355799999999999,0.09637799999999999,0.09637799999999999,0.04302519999999999,0.028247999999999995,0.0659128,0.0659128,0.13529519999999998,0.09257399999999999,0.08474519999999998,0.18614159999999996,0.193098
0.05095799999999999,0.07643659999999998,0.07643659999999998,0.0677972,0.09859319999999998,0.22584799999999994,0.16774319999999998,0.37151799999999996,0.37151799999999996,0.10468619999999998,0.12852799999999998,0.11016799999999997,0.16663459999999997,0.17945999999999995,0.042371999999999986,0.042371999999999986,0.12419319999999998,0.23590159999999996,0.39963199999999993,0.18943219999999997,0.31682599999999994,0.31682599999999994,0.25368199999999996,0.5391999999999999,0.263158,0.3737399999999999,0.34294919999999995,0.4950643999999999,0.4950643999999999,0.4683879999999999,0.10357839999999999,0.08225199999999998,0.16374239999999998,0.26067919999999994,0.21905599999999997,0.21905599999999997,0.32901199999999997,0.44653999999999994,0.20606439999999993,0.09886999999999999,0.13514899999999996,0.13514899999999996,0.145812,0.11002039999999998,0.09416119999999999,0.12479519999999998,0.23163879999999995,0.17766059999999995,0.17766059999999995,0.3586103999999999,0.25268599999999997,0.32015239999999995,0.28691819999999996,0.312976,0.312976,0.24295619999999996,0.3644059999999999,0.40536799999999995,0.21627639999999998,0.18733439999999996,0.21267599999999998,0.21267599999999998,0.43086599999999986,0.19939999999999997,0.3626839999999999,0.21959019999999996,0.19497019999999998,0.4896419999999999,0.4896419999999999,0.4896419999999999,0.7477579999999999,0.7477579999999999,0.7477579999999999,0.4519779999999999,0.4519779999999999,0.4044,0.6500419999999999,0.5382099999999999,0.4537439999999999,0.34463199999999994,0.33648999999999996,0.33648999999999996,0.23490999999999995,0.26533719999999994,0.34451999999999994,0.19054039999999997,0.08474399999999997,0.08474399999999997,0.08474399999999997,0.15287439999999997,0.15287439999999997,0.0357816,0.03389799999999999,0.13182679999999997,0.13182679999999997,0.12399639999999998,0.07136399999999998,0.22931119999999994,0.10803759999999998,0.24264199999999997
0.05771299999999999,0.14235019999999995,0.14235019999999995,0.08474639999999999,0.15758279999999997,0.09872999999999998,0.19187999999999997,0.24807799999999997,0.24807799999999997,0.05562219999999999,0.14830399999999996,0.15818999999999994,0.12417959999999999,0.1994,0.18070799999999995,0.18070799999999995,0.272748,0.32114319999999996,0.4287939999999999,0.3113461999999999,0.35670599999999997,0.35670599999999997,0.28691599999999995,0.4741319999999999,0.23540599999999995,0.3737419999999999,0.39250799999999997,0.5572119999999999,0.5572119999999999,0.3064304,0.16007599999999997,0.021185999999999993,0.14669439999999997,0.19823319999999997,0.14432839999999997,0.14432839999999997,0.5937719999999999,0.4900399999999999,0.19090039999999997,0.21297219999999994,0.16984059999999995,0.16984059999999995,0.16840999999999998,0.11631639999999997,0.07433839999999997,0.16444119999999995,0.18879359999999995,0.14879139999999996,0.14879139999999996,0.4902959999999999,0.34219599999999994,0.315196,0.3532099999999999,0.3389819999999999,0.3389819999999999,0.20826419999999995,0.43220199999999986,0.3950659999999999,0.23322559999999992,0.21711199999999997,0.28743799999999997,0.28743799999999997,0.4852799999999999,0.34396799999999994,0.27744199999999997,0.23983619999999994,0.4153619999999999,0.29933599999999994,0.29933599999999994,0.29933599999999994,0.7577259999999998,0.7577259999999998,0.7577259999999998,0.5134319999999999,0.5134319999999999,0.450986,0.617508,0.5636899999999999,0.47554799999999997,0.33898119999999987,0.41375799999999996,0.41375799999999996,0.40440199999999993,0.17233639999999997,0.21961599999999995,0.240856,0.08474399999999997,0.08474399999999997,0.08474399999999997,0.11631659999999998,0.11631659999999998,0.05572179999999999,0.05003999999999999,0.11299439999999998,0.11299439999999998,0.13737719999999998,0.09029519999999998,0.17846399999999996,0.12221119999999996,0.17137559999999996
0.06401019999999999,0.12711799999999998,0.12711799999999998,0.15652919999999998,0.1577208,0.11124399999999997,0.19187999999999997,0.18400039999999995,0.18400039999999995,0.12896819999999998,0.084746,0.135592,0.19785119999999995,0.2592199999999999,0.27487039999999996,0.27487039999999996,0.33676619999999996,0.3862631999999999,0.35817399999999994,0.33848599999999995,0.31350199999999995,0.31350199999999995,0.3799699999999999,0.3832939999999999,0.400736,0.4331439999999999,0.33452399999999993,0.3901003999999999,0.3901003999999999,0.24482039999999997,0.17890839999999997,0.10593199999999997,0.10526279999999999,0.28972,0.11853299999999997,0.11853299999999997,0.6306059999999999,0.49645799999999984,0.17225239999999997,0.22709819999999997,0.18459199999999998,0.18459199999999998,0.10875399999999996,0.09983839999999998,0.08841279999999997,0.17071319999999995,0.23401799999999995,0.19288119999999995,0.19288119999999995,0.47954799999999986,0.29134799999999994,0.26999599999999996,0.37961999999999996,0.3177959999999999,0.3177959999999999,0.31531219999999993,0.4170679999999999,0.22557399999999997,0.12320359999999997,0.2693979999999999,0.21409199999999995,0.21409199999999995,0.3826919999999999,0.3863399999999999,0.22202199999999994,0.3177979999999999,0.39565399999999995,0.26167239999999997,0.26167239999999997,0.26167239999999997,0.7045419999999998,0.7045419999999998,0.7045419999999998,0.5887619999999999,0.5887619999999999,0.6096739999999998,0.49955399999999994,0.5934259999999999,0.3516504,0.38606119999999994,0.4312059999999999,0.4312059999999999,0.3330371999999999,0.18571839999999995,0.14110199999999998,0.22004039999999997,0.12462399999999996,0.12462399999999996,0.12462399999999996,0.11631659999999996,0.11631659999999996,0.09526899999999996,0.09590199999999999,0.07533039999999999,0.07533039999999999,0.15254199999999998,0.09128679999999997,0.09969999999999997,0.13559239999999997,0.10656979999999998
0.049151799999999995,0.14971599999999996,0.14971599999999996,0.19419319999999995,0.11534879999999997,0.2471,0.17613819999999997,0.19164679999999995,0.19164679999999995,0.16255119999999995,0.12711799999999998,0.15980599999999995,0.18310059999999997,0.23595819999999998,0.17170639999999995,0.17170639999999995,0.3202881999999999,0.3621771999999999,0.37288199999999994,0.3092751999999999,0.29577819999999994,0.29577819999999994,0.5417079999999999,0.4054519999999999,0.49914599999999987,0.39879999999999993,0.32916999999999996,0.4014283999999999,0.4014283999999999,0.21047999999999997,0.13418079999999996,0.1258722,0.08563759999999998,0.3180679999999999,0.15619679999999997,0.15619679999999997,0.6430679999999999,0.41278839999999994,0.20357919999999996,0.20826459999999997,0.14273,0.14273,0.15395199999999998,0.12337799999999997,0.14005359999999997,0.14966559999999995,0.15854999999999994,0.21072199999999996,0.21072199999999996,0.183382,0.20715639999999996,0.287836,0.39471399999999995,0.41500599999999993,0.41500599999999993,0.3876511999999999,0.38034599999999996,0.2194804,0.10437159999999998,0.28580799999999995,0.178412,0.178412,0.35087599999999997,0.3614139999999999,0.18633999999999995,0.37526399999999993,0.27175759999999993,0.37909639999999994,0.37909639999999994,0.37909639999999994,0.6247819999999998,0.6247819999999998,0.6247819999999998,0.5510959999999998,0.5510959999999998,0.6939219999999998,0.585688,0.5273079999999999,0.38794439999999986,0.4364659999999999,0.4349439999999999,0.4349439999999999,0.27852319999999997,0.20853219999999995,0.08225199999999998,0.16750639999999994,0.16450399999999998,0.16450399999999998,0.16450399999999998,0.14221259999999997,0.14221259999999997,0.11299279999999998,0.0985924,0.05649639999999999,0.05649639999999999,0.15852319999999998,0.05362279999999999,0.09637639999999999,0.11953559999999996,0.09859279999999998
0.07878279999999999,0.14971599999999996,0.14971599999999996,0.13625659999999995,0.0376648,0.26065119999999997,0.19940019999999994,0.24482079999999995,0.24482079999999995,0.12310319999999997,0.06355799999999999,0.22760199999999994,0.15619659999999996,0.15398299999999998,0.20041599999999996,0.20041599999999996,0.1221324,0.3728799999999999,0.42372999999999994,0.29606319999999997,0.2957781999999999,0.2957781999999999,0.5649721999999998,0.44311599999999995,0.6170959999999999,0.4212339999999999,0.3813279999999999,0.3825943999999999,0.3825943999999999,0.32347399999999993,0.11977859999999997,0.14207219999999998,0.10169439999999999,0.20715519999999998,0.21712419999999993,0.21712419999999993,0.6101699999999998,0.34341439999999995,0.20894559999999995,0.18832439999999995,0.14183719999999997,0.14183719999999997,0.15395199999999998,0.10734199999999997,0.1431438,0.11001999999999998,0.16325999999999996,0.17880679999999996,0.17880679999999996,0.27686199999999994,0.17060099999999997,0.30567799999999995,0.48959799999999987,0.4735799999999999,0.4735799999999999,0.32579919999999996,0.35451999999999995,0.19953859999999995,0.12711839999999996,0.32014999999999993,0.163546,0.163546,0.26702319999999996,0.2816519999999999,0.19922639999999997,0.3150259999999999,0.19724359999999996,0.36446199999999995,0.36446199999999995,0.36446199999999995,0.4985019999999999,0.4985019999999999,0.4985019999999999,0.38160399999999994,0.38160399999999994,0.6074899999999999,0.42808999999999997,0.5845059999999999,0.4711103999999999,0.40101799999999993,0.3626599999999999,0.3626599999999999,0.2002196,0.17076439999999996,0.06496999999999999,0.15065679999999998,0.20189219999999997,0.20189219999999997,0.20189219999999997,0.1657522,0.1657522,0.09416119999999997,0.15509039999999996,0.037663999999999996,0.037663999999999996,0.10955959999999998,0.09416279999999999,0.17613659999999998,0.0746704,0.10219219999999998
0.0591636,0.12852999999999998,0.12852999999999998,0.09527059999999998,0.07865239999999998,0.11891359999999997,0.23817259999999996,0.20715439999999996,0.20715439999999996,0.13648519999999997,0.062312199999999984,0.22336599999999995,0.13293219999999994,0.20220119999999997,0.19377519999999998,0.19377519999999998,0.14456619999999998,0.3615819999999999,0.3841819999999999,0.382692,0.23817259999999996,0.23817259999999996,0.5441961999999999,0.557742,0.4678371999999999,0.44616199999999995,0.3484259999999999,0.44404799999999994,0.44404799999999994,0.32569,0.14473019999999998,0.11964039999999997,0.20480319999999996,0.21878719999999996,0.15730419999999998,0.15730419999999998,0.48870199999999986,0.3068561999999999,0.20564039999999997,0.09637639999999997,0.1333412,0.1333412,0.13135399999999997,0.08615599999999998,0.15001779999999998,0.16750879999999996,0.14331999999999998,0.14867479999999997,0.14867479999999997,0.3602623999999999,0.21158859999999996,0.25106399999999995,0.33913799999999994,0.3850939999999999,0.3850939999999999,0.2994339999999999,0.3531059999999999,0.19829279999999994,0.14783319999999997,0.36673599999999995,0.18756599999999995,0.18756599999999995,0.15611039999999998,0.23927999999999994,0.30726639999999994,0.31682399999999994,0.17662719999999996,0.3364903999999999,0.3364903999999999,0.3364903999999999,0.6692419999999999,0.6692419999999999,0.6692419999999999,0.43512799999999996,0.43512799999999996,0.5039319999999999,0.4657539999999999,0.5547699999999999,0.5838359999999999,0.28469999999999995,0.26545219999999997,0.26545219999999997,0.18039479999999997,0.13874879999999998,0.14722199999999996,0.13083399999999998,0.20078459999999995,0.20078459999999995,0.20078459999999995,0.14581239999999998,0.14581239999999998,0.09416039999999998,0.09416199999999998,0.11299439999999998,0.11299439999999998,0.11853239999999998,0.19497039999999996,0.17392299999999997,0.09649379999999998,0.16575219999999996
0.0627344,0.19491399999999998,0.19491399999999998,0.11521079999999997,0.15398239999999996,0.054613999999999996,0.21601639999999994,0.18832279999999996,0.18832279999999996,0.14124399999999998,0.03988039999999999,0.24293799999999996,0.15065599999999996,0.25176,0.21558319999999997,0.21558319999999997,0.22931199999999996,0.35017199999999993,0.3785319999999999,0.38772399999999996,0.19829259999999996,0.19829259999999996,0.6455601999999999,0.504014,0.34889519999999996,0.49795199999999995,0.2990999999999999,0.3766479999999999,0.3766479999999999,0.3301199999999999,0.23354799999999998,0.03877259999999999,0.2167674,0.24703799999999998,0.13847259999999997,0.13847259999999997,0.4590399999999999,0.24592859999999994,0.21508439999999995,0.15398219999999996,0.11649159999999997,0.11649159999999997,0.15435599999999997,0.06496999999999997,0.14989959999999997,0.1486764,0.18569199999999997,0.16354359999999996,0.16354359999999996,0.24482039999999994,0.21754279999999998,0.2768359999999999,0.35979799999999995,0.20064599999999994,0.20064599999999994,0.37088599999999994,0.5099699999999999,0.13404079999999996,0.17973619999999996,0.35880399999999996,0.18347599999999997,0.18347599999999997,0.17573639999999996,0.25368199999999996,0.2904167999999999,0.29688419999999993,0.18822399999999995,0.22571039999999998,0.22571039999999998,0.22571039999999998,0.629362,0.629362,0.629362,0.46813399999999994,0.46813399999999994,0.64425,0.5047119999999999,0.6436859999999999,0.42523199999999994,0.24703599999999992,0.24177219999999996,0.24177219999999996,0.16453479999999998,0.17613679999999995,0.14863399999999996,0.14966799999999997,0.17613639999999997,0.17613639999999997,0.17613639999999997,0.14705819999999997,0.14705819999999997,0.03766399999999999,0.09416039999999998,0.11101239999999998,0.11101239999999998,0.11631639999999997,0.17849079999999995,0.11521079999999999,0.09427779999999997,0.22308239999999996
0.04074979999999999,0.17107019999999998,0.17107019999999998,0.11742499999999997,0.19164639999999997,0.05760499999999999,0.2316432,0.11299279999999998,0.11299279999999998,0.05649799999999999,0.13293419999999997,0.13417999999999997,0.15065599999999996,0.29973239999999995,0.20616759999999995,0.20616759999999995,0.26919199999999993,0.4515699999999999,0.5282479999999999,0.38550799999999996,0.3445221999999999,0.3445221999999999,0.7726779999999998,0.47517,0.3672319999999999,0.43906199999999995,0.4985019999999999,0.3954799999999999,0.3954799999999999,0.3157199999999999,0.24293799999999996,0.07433759999999998,0.20314019999999997,0.24593219999999996,0.13736499999999996,0.13736499999999996,0.4605339999999999,0.40545059999999994,0.35146999999999995,0.17503059999999998,0.0860908,0.0860908,0.24515599999999999,0.042371999999999986,0.10902839999999997,0.13083559999999997,0.2056322,0.21409519999999999,0.21409519999999999,0.12885439999999998,0.25853239999999994,0.29567039999999994,0.28843399999999997,0.15952019999999997,0.15952019999999997,0.3677843999999999,0.6088399999999998,0.16849959999999997,0.21601819999999997,0.37466399999999994,0.30400399999999994,0.30400399999999994,0.19179399999999996,0.32236599999999993,0.25869879999999995,0.26171219999999995,0.20338999999999996,0.4087719999999999,0.4087719999999999,0.4087719999999999,0.5969579999999999,0.5969579999999999,0.5969579999999999,0.4192699999999999,0.4192699999999999,0.6230219999999999,0.5528819999999999,0.58153,0.41899999999999993,0.30907199999999996,0.29467019999999994,0.29467019999999994,0.2041824,0.27362039999999993,0.17231399999999997,0.20517439999999998,0.13514879999999999,0.13514879999999999,0.13514879999999999,0.10593199999999998,0.10593199999999998,0.09859239999999998,0.11299439999999997,0.07146359999999999,0.07146359999999999,0.07532799999999998,0.11977839999999998,0.11521079999999997,0.15077339999999995,0.2193424
0.06329779999999999,0.16699839999999996,0.16699839999999996,0.13625659999999995,0.20219919999999997,0.11410219999999999,0.1833684,0.15508879999999997,0.15508879999999997,0.07865239999999998,0.13293419999999997,0.15819199999999994,0.13514799999999996,0.15521759999999996,0.25671639999999996,0.25671639999999996,0.4000499999999999,0.39507239999999993,0.6624279999999998,0.37110799999999994,0.3748983999999999,0.3748983999999999,0.7676979999999999,0.4808199999999999,0.455854,0.37314839999999994,0.5339539999999998,0.4431159999999999,0.4431159999999999,0.24177419999999997,0.15819199999999997,0.16285119999999997,0.07976019999999999,0.27251619999999993,0.20937279999999994,0.20937279999999994,0.4426979999999999,0.3123968,0.26048,0.18657439999999997,0.07235559999999999,0.07235559999999999,0.17857199999999998,0.04112619999999999,0.10704639999999999,0.09416279999999999,0.19940019999999997,0.31123039999999996,0.31123039999999996,0.34165999999999996,0.2817944,0.2616723999999999,0.25195839999999997,0.13736419999999996,0.13736419999999996,0.4172183999999999,0.6040199999999999,0.23689119999999997,0.23485059999999996,0.28189,0.4590399999999999,0.4590399999999999,0.18911799999999995,0.39769599999999994,0.2503603999999999,0.18195219999999995,0.18644119999999997,0.30284,0.30284,0.30284,0.4947639999999999,0.4947639999999999,0.4947639999999999,0.45315199999999994,0.45315199999999994,0.5937739999999999,0.5566499999999999,0.5560499999999999,0.42779999999999996,0.3877239999999999,0.26919239999999994,0.26919239999999994,0.16948999999999997,0.23374039999999996,0.17090199999999997,0.18634199999999995,0.13182679999999997,0.13182679999999997,0.13182679999999997,0.08474399999999999,0.08474399999999999,0.11977839999999998,0.11200319999999998,0.12042719999999996,0.12042719999999996,0.18832239999999995,0.12088619999999997,0.11853259999999999,0.15664839999999997,0.18070619999999996
0.07136879999999998,0.10219259999999998,0.10219259999999998,0.13293459999999996,0.19823439999999998,0.17059859999999993,0.10615559999999999,0.2539584,0.2539584,0.16716439999999996,0.03877259999999999,0.18078999999999995,0.21047799999999994,0.17216639999999997,0.33204599999999995,0.33204599999999995,0.42655399999999993,0.36128639999999995,0.49343399999999993,0.2747299999999999,0.34225439999999996,0.34225439999999996,0.625624,0.5166019999999999,0.4299599999999999,0.4381023999999999,0.4541939999999999,0.38661999999999996,0.38661999999999996,0.16201239999999997,0.09039399999999997,0.19952639999999996,0.15841239999999995,0.21712439999999997,0.24284039999999996,0.24284039999999996,0.42649599999999993,0.3722163999999999,0.25080199999999997,0.19456839999999995,0.12587959999999998,0.12587959999999998,0.17675599999999997,0.05982019999999999,0.17305839999999995,0.09416279999999999,0.17724399999999996,0.41722839999999994,0.41722839999999994,0.4308639999999999,0.46610399999999996,0.20021839999999996,0.22222239999999993,0.22866819999999993,0.22866819999999993,0.2975783999999999,0.4480999999999999,0.38626119999999997,0.18779779999999996,0.31757199999999997,0.41242999999999996,0.41242999999999996,0.22925999999999996,0.49856399999999995,0.23152639999999997,0.25921999999999995,0.24174919999999994,0.36889399999999994,0.36889399999999994,0.36889399999999994,0.5969599999999998,0.5969599999999998,0.5969599999999998,0.5079499999999999,0.5079499999999999,0.3756571999999999,0.5254239999999999,0.6075919999999998,0.46992599999999995,0.3547659999999999,0.26365439999999996,0.26365439999999996,0.12885119999999997,0.11631659999999998,0.12711599999999998,0.13182599999999997,0.11101239999999998,0.11101239999999998,0.11101239999999998,0.10468419999999998,0.10468419999999998,0.05995859999999999,0.09019759999999999,0.14234939999999996,0.14234939999999996,0.17059859999999996,0.13748159999999995,0.15952039999999998,0.10250639999999997,0.14082599999999998
0.05429499999999998,0.057721599999999984,0.057721599999999984,0.20826419999999995,0.1784116,0.15065839999999997,0.12626239999999997,0.3337199999999999,0.3337199999999999,0.14833199999999996,0.0188324,0.24858799999999998,0.18832439999999998,0.15432639999999997,0.298346,0.298346,0.25705999999999996,0.37853039999999993,0.39381599999999994,0.20540439999999996,0.3854703999999999,0.3854703999999999,0.577988,0.7344719999999998,0.47856599999999994,0.36772839999999996,0.6691039999999999,0.3768699999999999,0.3768699999999999,0.17946059999999997,0.12994199999999995,0.1787104,0.20960439999999994,0.21961619999999996,0.23788399999999996,0.23788399999999996,0.4281859999999999,0.4187441999999999,0.25927599999999995,0.28684719999999997,0.14372159999999998,0.14372159999999998,0.11016799999999997,0.08100619999999999,0.19288159999999993,0.11299479999999998,0.09748419999999998,0.2207264,0.2207264,0.3984499999999999,0.3913279999999999,0.18558399999999997,0.32347239999999994,0.317758,0.317758,0.2525741999999999,0.4161971999999999,0.33184519999999995,0.18070739999999996,0.428188,0.24152399999999996,0.24152399999999996,0.24297999999999995,0.4851819999999999,0.19607659999999996,0.31571799999999994,0.35325719999999994,0.29162599999999994,0.29162599999999994,0.29162599999999994,0.7254639999999999,0.7254639999999999,0.7254639999999999,0.4652679999999999,0.4652679999999999,0.3151951999999999,0.518446,0.6472399999999998,0.49656999999999996,0.22556999999999994,0.22004039999999997,0.22004039999999997,0.09118799999999998,0.07865259999999999,0.10343799999999997,0.05649639999999999,0.14669439999999995,0.14669439999999995,0.14669439999999995,0.16699839999999996,0.16699839999999996,0.09970019999999997,0.09118879999999999,0.14910639999999997,0.14910639999999997,0.15176699999999999,0.11643399999999998,0.15952039999999998,0.07203199999999998,0.17945999999999995
0.023111999999999994,0.06958039999999999,0.06958039999999999,0.16850119999999996,0.16354439999999998,0.17890599999999998,0.20392319999999997,0.3175199999999999,0.3175199999999999,0.07532879999999999,0.05649639999999999,0.26586999999999994,0.20715639999999996,0.12462639999999998,0.26365399999999994,0.26365399999999994,0.17513999999999996,0.42164599999999985,0.4006019999999999,0.20144039999999996,0.4855799999999999,0.4855799999999999,0.6591339999999999,0.7176219999999998,0.385594,0.3488939999999999,0.8131159999999998,0.3841799999999999,0.3841799999999999,0.19829259999999999,0.08474599999999997,0.07136439999999998,0.28050439999999993,0.21629399999999996,0.21706919999999996,0.21706919999999996,0.38754999999999995,0.4331463999999999,0.21360799999999996,0.2511652,0.1447128,0.1447128,0.08474399999999997,0.10343799999999997,0.14867439999999996,0.11299399999999997,0.15176619999999996,0.301594,0.301594,0.35236199999999995,0.3442439999999999,0.12908599999999998,0.49628799999999995,0.34026999999999996,0.34026999999999996,0.15508819999999995,0.33521919999999994,0.3145011999999999,0.15987639999999997,0.3568232,0.19491399999999998,0.19491399999999998,0.17019799999999996,0.33571199999999995,0.2869141999999999,0.29356199999999993,0.39250799999999997,0.27592219999999995,0.27592219999999995,0.27592219999999995,0.6752839999999999,0.6752839999999999,0.6752839999999999,0.3988019999999999,0.3988019999999999,0.5560551999999999,0.4336999999999999,0.7197699999999998,0.4422919999999999,0.24550999999999995,0.28843199999999997,0.28843199999999997,0.11101079999999998,0.11521039999999998,0.12213239999999997,0.05649639999999999,0.12587839999999997,0.12587839999999997,0.12587839999999997,0.10468619999999998,0.10468619999999998,0.0985924,0.10803839999999999,0.11520839999999996,0.11520839999999996,0.17060099999999995,0.12797779999999997,0.07976039999999998,0.06779599999999998,0.11853239999999998
0.03153339999999999,0.12221159999999998,0.12221159999999998,0.09128839999999999,0.13083559999999997,0.20230799999999993,0.22544519999999996,0.28096219999999994,0.28096219999999994,0.11299519999999998,0.05550519999999999,0.23529419999999995,0.29933599999999994,0.28240319999999997,0.26586799999999994,0.26586799999999994,0.17796399999999996,0.44305599999999995,0.40434199999999987,0.2672203999999999,0.4836959999999999,0.4836959999999999,0.652488,0.56795,0.44167599999999996,0.30032519999999996,0.8131159999999998,0.4971739999999999,0.4971739999999999,0.19829259999999996,0.042371999999999986,0.07047239999999999,0.22400679999999998,0.15409919999999996,0.12310439999999997,0.12310439999999997,0.34492999999999996,0.2541384,0.2584739999999999,0.28425599999999995,0.09118879999999999,0.09118879999999999,0.12711799999999998,0.08474399999999999,0.16948839999999998,0.094162,0.279512,0.23955619999999994,0.23955619999999994,0.33095399999999997,0.24011239999999995,0.08225199999999998,0.4586239999999999,0.25304719999999997,0.25304719999999997,0.26697399999999993,0.31063719999999995,0.33510599999999996,0.1222124,0.3032992,0.275424,0.275424,0.285176,0.36395999999999995,0.4287121999999999,0.3312279999999999,0.38160399999999994,0.18992839999999994,0.18992839999999994,0.18992839999999994,0.5986699999999999,0.5986699999999999,0.5986699999999999,0.4143119999999999,0.4143119999999999,0.7512179999999998,0.4918579999999999,0.7197699999999998,0.28409799999999996,0.33025799999999994,0.1784112,0.1784112,0.16651839999999998,0.134042,0.1511244,0.07643659999999998,0.09019639999999998,0.09019639999999998,0.09019639999999998,0.07976039999999998,0.07976039999999998,0.13847239999999997,0.05451439999999999,0.09316919999999998,0.09316919999999998,0.20937239999999996,0.14480959999999998,0.14456619999999995,0.11016799999999996,0.15421479999999996
0.054645999999999986,0.22212119999999996,0.22212119999999996,0.1316424,0.0764366,0.20936999999999997,0.14114239999999995,0.25581619999999994,0.25581619999999994,0.12984479999999998,0.09118719999999997,0.1710642,0.4460279999999999,0.32527419999999996,0.19386219999999996,0.19386219999999996,0.26977199999999996,0.4337279999999999,0.31618599999999997,0.3762519999999999,0.43425219999999987,0.43425219999999987,0.6026379999999999,0.4933099999999999,0.5725339999999999,0.31519319999999995,0.6901539999999998,0.4468239999999999,0.4468239999999999,0.19496879999999997,0.14738999999999997,0.13737719999999998,0.16949119999999995,0.057721199999999986,0.2747551999999999,0.2747551999999999,0.22214019999999995,0.33580999999999994,0.23304999999999998,0.16966119999999996,0.040018399999999996,0.040018399999999996,0.14456599999999997,0.15112799999999996,0.13404039999999998,0.15065839999999997,0.2747531999999999,0.2510221999999999,0.2510221999999999,0.28189119999999995,0.2777784,0.12711599999999998,0.24925219999999998,0.19754119999999997,0.19754119999999997,0.32738599999999995,0.32936999999999994,0.346738,0.16552719999999999,0.3505792,0.2705784,0.2705784,0.2824863999999999,0.37288199999999994,0.4276039999999999,0.35553999999999997,0.44701999999999986,0.14207239999999996,0.14207239999999996,0.14207239999999996,0.4888479999999999,0.4888479999999999,0.4888479999999999,0.33898399999999995,0.33898399999999995,0.7264339999999999,0.6006539999999999,0.6403019999999999,0.16303399999999996,0.310318,0.22447119999999993,0.22447119999999993,0.20120919999999998,0.1129944,0.12698619999999997,0.019940199999999995,0.08831319999999998,0.08831319999999998,0.08831319999999998,0.10094639999999998,0.10094639999999998,0.0775448,0.07334679999999999,0.09029559999999998,0.09029559999999998,0.15508879999999997,0.16175879999999998,0.12587219999999996,0.10875399999999998,0.0901968
