0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.452599999999997,18.452599999999997,18.452599999999997,18.452599999999997,18.452599999999997,15.790399999999995,15.790399999999995,15.790399999999995,15.790399999999995,16.945399999999996,16.945399999999996,16.945399999999996,16.252799999999993,16.252799999999993,16.252799999999993,16.252799999999993,17.775199999999998,17.775199999999998,17.775199999999998,18.493399999999998,18.493399999999998,18.493399999999998,18.493399999999998,16.929,16.929,16.929,15.402399999999997,15.402399999999997,15.402399999999997,15.402399999999997,17.365,17.365,17.365,17.426799999999997,17.426799999999997,17.426799999999997,17.426799999999997,18.604199999999995,18.604199999999995,18.604199999999995,18.274399999999996,18.274399999999996,18.274399999999996,18.274399999999996,19.212799999999994,19.212799999999994,19.212799999999994,17.894599999999997,17.894599999999997,17.894599999999997,17.894599999999997,17.417999999999996,17.417999999999996,17.417999999999996,17.417999999999996,17.136599999999998,17.136599999999998,17.136599999999998,15.981399999999997,15.981399999999997,15.981399999999997,15.981399999999997,18.384199999999993,18.384199999999993,18.384199999999993,17.226399999999998,17.226399999999998,17.226399999999998,17.226399999999998,17.226399999999998,17.226399999999998,15.981999999999996,15.981999999999996,15.981999999999996,15.981999999999996,15.981999999999996,15.981999999999996,16.425399999999996,16.425399999999996,16.425399999999996,17.288199999999996,17.288199999999996,17.288199999999996,17.288199999999996,16.3452,16.3452,16.3452,16.3452,16.3452,16.177199999999996,16.177199999999996,16.177199999999996,16.177199999999996,16.177199999999996,16.177199999999996,15.257999999999997,15.257999999999997,15.257999999999997,15.257999999999997,15.257999999999997
16.9214,16.9214,16.9214,16.9214,16.9214,15.654799999999996,15.654799999999996,15.654799999999996,15.654799999999996,16.101599999999998,16.101599999999998,16.101599999999998,14.751999999999997,14.751999999999997,14.751999999999997,14.751999999999997,17.402399999999997,17.402399999999997,17.402399999999997,17.668599999999994,17.668599999999994,17.668599999999994,17.668599999999994,16.958399999999997,16.958399999999997,16.958399999999997,15.710399999999996,15.710399999999996,15.710399999999996,15.710399999999996,17.066199999999995,17.066199999999995,17.066199999999995,16.258799999999997,16.258799999999997,16.258799999999997,16.258799999999997,18.542399999999994,18.542399999999994,18.542399999999994,16.6134,16.6134,16.6134,16.6134,18.110999999999997,18.110999999999997,18.110999999999997,17.219599999999996,17.219599999999996,17.219599999999996,17.219599999999996,17.287999999999997,17.287999999999997,17.287999999999997,17.287999999999997,16.225999999999996,16.225999999999996,16.225999999999996,17.164799999999996,17.164799999999996,17.164799999999996,17.164799999999996,18.199599999999997,18.199599999999997,18.199599999999997,16.49,16.49,16.49,16.49,16.49,16.49,16.411599999999996,16.411599999999996,16.411599999999996,16.411599999999996,16.411599999999996,16.411599999999996,15.824199999999998,15.824199999999998,15.824199999999998,18.050799999999995,18.050799999999995,18.050799999999995,18.050799999999995,16.277399999999997,16.277399999999997,16.277399999999997,16.277399999999997,16.277399999999997,16.135799999999996,16.135799999999996,16.135799999999996,16.135799999999996,16.135799999999996,16.135799999999996,15.348399999999998,15.348399999999998,15.348399999999998,15.348399999999998,15.348399999999998
16.508599999999998,16.508599999999998,16.508599999999998,16.508599999999998,16.508599999999998,16.246599999999997,16.246599999999997,16.246599999999997,16.246599999999997,16.587399999999995,16.587399999999995,16.587399999999995,15.892199999999995,15.892199999999995,15.892199999999995,15.892199999999995,17.186599999999995,17.186599999999995,17.186599999999995,17.514199999999995,17.514199999999995,17.514199999999995,17.514199999999995,17.343599999999995,17.343599999999995,17.343599999999995,16.875199999999996,16.875199999999996,16.875199999999996,16.875199999999996,17.229799999999997,17.229799999999997,17.229799999999997,16.2172,16.2172,16.2172,16.2172,17.898399999999995,17.898399999999995,17.898399999999995,16.095399999999998,16.095399999999998,16.095399999999998,16.095399999999998,17.093999999999994,17.093999999999994,17.093999999999994,17.4976,17.4976,17.4976,17.4976,17.694799999999997,17.694799999999997,17.694799999999997,17.694799999999997,15.121799999999997,15.121799999999997,15.121799999999997,17.793599999999994,17.793599999999994,17.793599999999994,17.793599999999994,16.956799999999994,16.956799999999994,16.956799999999994,16.086199999999998,16.086199999999998,16.086199999999998,16.086199999999998,16.086199999999998,16.086199999999998,15.932399999999998,15.932399999999998,15.932399999999998,15.932399999999998,15.932399999999998,15.932399999999998,15.427599999999998,15.427599999999998,15.427599999999998,18.096999999999994,18.096999999999994,18.096999999999994,18.096999999999994,15.272799999999997,15.272799999999997,15.272799999999997,15.272799999999997,15.272799999999997,16.0124,16.0124,16.0124,16.0124,16.0124,16.0124,16.331599999999998,16.331599999999998,16.331599999999998,16.331599999999998,16.331599999999998
15.864399999999996,15.864399999999996,15.864399999999996,15.864399999999996,15.864399999999996,17.146599999999996,17.146599999999996,17.146599999999996,17.146599999999996,16.824799999999996,16.824799999999996,16.824799999999996,16.260999999999996,16.260999999999996,16.260999999999996,16.260999999999996,17.7506,17.7506,17.7506,19.269199999999994,19.269199999999994,19.269199999999994,19.269199999999994,18.440799999999996,18.440799999999996,18.440799999999996,17.562599999999996,17.562599999999996,17.562599999999996,17.562599999999996,17.707399999999996,17.707399999999996,17.707399999999996,16.301999999999996,16.301999999999996,16.301999999999996,16.301999999999996,18.425199999999997,18.425199999999997,18.425199999999997,16.804399999999994,16.804399999999994,16.804399999999994,16.804399999999994,16.881199999999996,16.881199999999996,16.881199999999996,18.912199999999995,18.912199999999995,18.912199999999995,18.912199999999995,17.956799999999998,17.956799999999998,17.956799999999998,17.956799999999998,16.200999999999993,16.200999999999993,16.200999999999993,16.468399999999995,16.468399999999995,16.468399999999995,16.468399999999995,16.346799999999995,16.346799999999995,16.346799999999995,16.394399999999997,16.394399999999997,16.394399999999997,16.394399999999997,16.394399999999997,16.394399999999997,15.582999999999998,15.582999999999998,15.582999999999998,15.582999999999998,15.582999999999998,15.582999999999998,16.190399999999997,16.190399999999997,16.190399999999997,17.080199999999994,17.080199999999994,17.080199999999994,17.080199999999994,15.226399999999996,15.226399999999996,15.226399999999996,15.226399999999996,15.226399999999996,16.372799999999994,16.372799999999994,16.372799999999994,16.372799999999994,16.372799999999994,16.372799999999994,16.034,16.034,16.034,16.034,16.034
17.090799999999998,17.090799999999998,17.090799999999998,17.090799999999998,17.090799999999998,18.465599999999995,18.465599999999995,18.465599999999995,18.465599999999995,15.423799999999998,15.423799999999998,15.423799999999998,15.587999999999997,15.587999999999997,15.587999999999997,15.587999999999997,19.300599999999996,19.300599999999996,19.300599999999996,19.261599999999994,19.261599999999994,19.261599999999994,19.261599999999994,18.120199999999997,18.120199999999997,18.120199999999997,18.345399999999998,18.345399999999998,18.345399999999998,18.345399999999998,17.883199999999995,17.883199999999995,17.883199999999995,16.8726,16.8726,16.8726,16.8726,18.702599999999997,18.702599999999997,18.702599999999997,16.644199999999998,16.644199999999998,16.644199999999998,16.644199999999998,16.508399999999998,16.508399999999998,16.508399999999998,19.090999999999994,19.090999999999994,19.090999999999994,19.090999999999994,17.636399999999995,17.636399999999995,17.636399999999995,17.636399999999995,16.662799999999997,16.662799999999997,16.662799999999997,16.622399999999995,16.622399999999995,16.622399999999995,16.622399999999995,15.577999999999996,15.577999999999996,15.577999999999996,16.746199999999995,16.746199999999995,16.746199999999995,16.746199999999995,16.746199999999995,16.746199999999995,15.736999999999998,15.736999999999998,15.736999999999998,15.736999999999998,15.736999999999998,15.736999999999998,14.527199999999997,14.527199999999997,14.527199999999997,16.556599999999996,16.556599999999996,16.556599999999996,16.556599999999996,17.291199999999996,17.291199999999996,17.291199999999996,17.291199999999996,17.291199999999996,15.990599999999997,15.990599999999997,15.990599999999997,15.990599999999997,15.990599999999997,15.990599999999997,16.637999999999998,16.637999999999998,16.637999999999998,16.637999999999998,16.637999999999998
18.616199999999996,18.616199999999996,18.616199999999996,18.616199999999996,18.616199999999996,17.919999999999995,17.919999999999995,17.919999999999995,17.919999999999995,13.864399999999996,13.864399999999996,13.864399999999996,15.382799999999998,15.382799999999998,15.382799999999998,15.382799999999998,19.885999999999996,19.885999999999996,19.885999999999996,17.532799999999998,17.532799999999998,17.532799999999998,17.532799999999998,18.304999999999996,18.304999999999996,18.304999999999996,17.608799999999995,17.608799999999995,17.608799999999995,17.608799999999995,16.764399999999995,16.764399999999995,16.764399999999995,16.604999999999997,16.604999999999997,16.604999999999997,16.604999999999997,17.543799999999997,17.543799999999997,17.543799999999997,16.9,16.9,16.9,16.9,16.372799999999994,16.372799999999994,16.372799999999994,17.673399999999997,17.673399999999997,17.673399999999997,17.673399999999997,18.406799999999997,18.406799999999997,18.406799999999997,18.406799999999997,16.372999999999998,16.372999999999998,16.372999999999998,18.089199999999998,18.089199999999998,18.089199999999998,18.089199999999998,15.599599999999999,15.599599999999999,15.599599999999999,16.641,16.641,16.641,16.641,16.641,16.641,15.243799999999998,15.243799999999998,15.243799999999998,15.243799999999998,15.243799999999998,15.243799999999998,14.203599999999998,14.203599999999998,14.203599999999998,16.845799999999997,16.845799999999997,16.845799999999997,16.845799999999997,17.855599999999995,17.855599999999995,17.855599999999995,17.855599999999995,17.855599999999995,15.432799999999997,15.432799999999997,15.432799999999997,15.432799999999997,15.432799999999997,15.432799999999997,16.4686,16.4686,16.4686,16.4686,16.4686
17.7934,17.7934,17.7934,17.7934,17.7934,16.144799999999996,16.144799999999996,16.144799999999996,16.144799999999996,13.947599999999998,13.947599999999998,13.947599999999998,15.475199999999996,15.475199999999996,15.475199999999996,15.475199999999996,18.240399999999998,18.240399999999998,18.240399999999998,17.438599999999997,17.438599999999997,17.438599999999997,17.438599999999997,18.040599999999998,18.040599999999998,18.040599999999998,16.9214,16.9214,16.9214,16.9214,16.671999999999997,16.671999999999997,16.671999999999997,16.107799999999997,16.107799999999997,16.107799999999997,16.107799999999997,16.948999999999998,16.948999999999998,16.948999999999998,18.052599999999998,18.052599999999998,18.052599999999998,18.052599999999998,16.406799999999997,16.406799999999997,16.406799999999997,17.534599999999998,17.534599999999998,17.534599999999998,17.534599999999998,19.352599999999995,19.352599999999995,19.352599999999995,19.352599999999995,16.332799999999995,16.332799999999995,16.332799999999995,18.0096,18.0096,18.0096,18.0096,16.107999999999997,16.107999999999997,16.107999999999997,17.151999999999997,17.151999999999997,17.151999999999997,17.151999999999997,17.151999999999997,17.151999999999997,15.038399999999996,15.038399999999996,15.038399999999996,15.038399999999996,15.038399999999996,15.038399999999996,14.753199999999996,14.753199999999996,14.753199999999996,18.540799999999997,18.540799999999997,18.540799999999997,18.540799999999997,17.400999999999996,17.400999999999996,17.400999999999996,17.400999999999996,17.400999999999996,14.376,14.376,14.376,14.376,14.376,14.376,15.565599999999996,15.565599999999996,15.565599999999996,15.565599999999996,15.565599999999996
16.939999999999998,16.939999999999998,16.939999999999998,16.939999999999998,16.939999999999998,15.820999999999998,15.820999999999998,15.820999999999998,15.820999999999998,14.588599999999998,14.588599999999998,14.588599999999998,15.621399999999998,15.621399999999998,15.621399999999998,15.621399999999998,17.072599999999994,17.072599999999994,17.072599999999994,18.745599999999996,18.745599999999996,18.745599999999996,18.745599999999996,17.062399999999997,17.062399999999997,17.062399999999997,16.123199999999997,16.123199999999997,16.123199999999997,16.123199999999997,18.828999999999997,18.828999999999997,18.828999999999997,16.223399999999998,16.223399999999998,16.223399999999998,16.223399999999998,17.133999999999997,17.133999999999997,17.133999999999997,19.531799999999997,19.531799999999997,19.531799999999997,19.531799999999997,15.328199999999999,15.328199999999999,15.328199999999999,17.251999999999995,17.251999999999995,17.251999999999995,17.251999999999995,18.569399999999995,18.569399999999995,18.569399999999995,18.569399999999995,15.679599999999997,15.679599999999997,15.679599999999997,17.208399999999997,17.208399999999997,17.208399999999997,17.208399999999997,17.336799999999997,17.336799999999997,17.336799999999997,17.775999999999996,17.775999999999996,17.775999999999996,17.775999999999996,17.775999999999996,17.775999999999996,13.959999999999997,13.959999999999997,13.959999999999997,13.959999999999997,13.959999999999997,13.959999999999997,15.287799999999995,15.287799999999995,15.287799999999995,16.949199999999998,16.949199999999998,16.949199999999998,16.949199999999998,16.574199999999998,16.574199999999998,16.574199999999998,16.574199999999998,16.574199999999998,15.035399999999997,15.035399999999997,15.035399999999997,15.035399999999997,15.035399999999997,15.035399999999997,15.870599999999996,15.870599999999996,15.870599999999996,15.870599999999996,15.870599999999996
17.685999999999996,17.685999999999996,17.685999999999996,17.685999999999996,17.685999999999996,16.689999999999998,16.689999999999998,16.689999999999998,16.689999999999998,14.228599999999997,14.228599999999997,14.228599999999997,15.326199999999996,15.326199999999996,15.326199999999996,15.326199999999996,16.610199999999995,16.610199999999995,16.610199999999995,18.440599999999996,18.440599999999996,18.440599999999996,18.440599999999996,17.046799999999998,17.046799999999998,17.046799999999998,17.007599999999996,17.007599999999996,17.007599999999996,17.007599999999996,18.402599999999996,18.402599999999996,18.402599999999996,16.463799999999996,16.463799999999996,16.463799999999996,16.463799999999996,17.716599999999996,17.716599999999996,17.716599999999996,19.670399999999994,19.670399999999994,19.670399999999994,19.670399999999994,16.548399999999997,16.548399999999997,16.548399999999997,17.241799999999998,17.241799999999998,17.241799999999998,17.241799999999998,18.6954,18.6954,18.6954,18.6954,14.941199999999997,14.941199999999997,14.941199999999997,17.493399999999998,17.493399999999998,17.493399999999998,17.493399999999998,18.772199999999994,18.772199999999994,18.772199999999994,17.205999999999996,17.205999999999996,17.205999999999996,17.205999999999996,17.205999999999996,17.205999999999996,14.267999999999997,14.267999999999997,14.267999999999997,14.267999999999997,14.267999999999997,14.267999999999997,14.822799999999996,14.822799999999996,14.822799999999996,16.169399999999996,16.169399999999996,16.169399999999996,16.169399999999996,16.32,16.32,16.32,16.32,16.32,15.901199999999998,15.901199999999998,15.901199999999998,15.901199999999998,15.901199999999998,15.901199999999998,15.417399999999997,15.417399999999997,15.417399999999997,15.417399999999997,15.417399999999997
17.747399999999995,17.747399999999995,17.747399999999995,17.747399999999995,17.747399999999995,17.552999999999997,17.552999999999997,17.552999999999997,17.552999999999997,14.068799999999998,14.068799999999998,14.068799999999998,15.944999999999999,15.944999999999999,15.944999999999999,15.944999999999999,15.744599999999998,15.744599999999998,15.744599999999998,18.603999999999996,18.603999999999996,18.603999999999996,18.603999999999996,17.926599999999997,17.926599999999997,17.926599999999997,17.152599999999996,17.152599999999996,17.152599999999996,17.152599999999996,17.318999999999996,17.318999999999996,17.318999999999996,16.874399999999998,16.874399999999998,16.874399999999998,16.874399999999998,17.7352,17.7352,17.7352,21.593199999999996,21.593199999999996,21.593199999999996,21.593199999999996,17.583999999999996,17.583999999999996,17.583999999999996,16.851599999999998,16.851599999999998,16.851599999999998,16.851599999999998,17.842799999999997,17.842799999999997,17.842799999999997,17.842799999999997,15.922199999999997,15.922199999999997,15.922199999999997,17.914599999999997,17.914599999999997,17.914599999999997,17.914599999999997,19.442599999999995,19.442599999999995,19.442599999999995,16.471599999999995,16.471599999999995,16.471599999999995,16.471599999999995,16.471599999999995,16.471599999999995,14.329599999999996,14.329599999999996,14.329599999999996,14.329599999999996,14.329599999999996,14.329599999999996,14.530999999999997,14.530999999999997,14.530999999999997,15.954799999999997,15.954799999999997,15.954799999999997,15.954799999999997,16.230199999999996,16.230199999999996,16.230199999999996,16.230199999999996,16.230199999999996,15.752399999999998,15.752399999999998,15.752399999999998,15.752399999999998,15.752399999999998,15.752399999999998,15.395399999999997,15.395399999999997,15.395399999999997,15.395399999999997,15.395399999999997
17.1392,17.1392,17.1392,17.1392,17.1392,17.503799999999995,17.503799999999995,17.503799999999995,17.503799999999995,14.302999999999995,14.302999999999995,14.302999999999995,15.546999999999997,15.546999999999997,15.546999999999997,15.546999999999997,16.006599999999995,16.006599999999995,16.006599999999995,18.086199999999998,18.086199999999998,18.086199999999998,18.086199999999998,17.287199999999995,17.287199999999995,17.287199999999995,17.654799999999994,17.654799999999994,17.654799999999994,17.654799999999994,16.024599999999996,16.024599999999996,16.024599999999996,17.760999999999996,17.760999999999996,17.760999999999996,17.760999999999996,18.502999999999997,18.502999999999997,18.502999999999997,21.377399999999994,21.377399999999994,21.377399999999994,21.377399999999994,17.676399999999997,17.676399999999997,17.676399999999997,16.562999999999995,16.562999999999995,16.562999999999995,16.562999999999995,18.3954,18.3954,18.3954,18.3954,15.639599999999998,15.639599999999998,15.639599999999998,17.203199999999995,17.203199999999995,17.203199999999995,17.203199999999995,18.655399999999997,18.655399999999997,18.655399999999997,16.658999999999995,16.658999999999995,16.658999999999995,16.658999999999995,16.658999999999995,16.658999999999995,14.699599999999997,14.699599999999997,14.699599999999997,14.699599999999997,14.699599999999997,14.699599999999997,14.475599999999996,14.475599999999996,14.475599999999996,16.450799999999997,16.450799999999997,16.450799999999997,16.450799999999997,17.290799999999997,17.290799999999997,17.290799999999997,17.290799999999997,17.290799999999997,16.522599999999997,16.522599999999997,16.522599999999997,16.522599999999997,16.522599999999997,16.522599999999997,16.419999999999995,16.419999999999995,16.419999999999995,16.419999999999995,16.419999999999995
15.911599999999996,15.911599999999996,15.911599999999996,15.911599999999996,15.911599999999996,16.379199999999997,16.379199999999997,16.379199999999997,16.379199999999997,15.893599999999996,15.893599999999996,15.893599999999996,15.249199999999997,15.249199999999997,15.249199999999997,15.249199999999997,16.581999999999997,16.581999999999997,16.581999999999997,17.750799999999995,17.750799999999995,17.750799999999995,17.750799999999995,15.519399999999997,15.519399999999997,15.519399999999997,18.304999999999996,18.304999999999996,18.304999999999996,18.304999999999996,16.022,16.022,16.022,17.139399999999995,17.139399999999995,17.139399999999995,17.139399999999995,17.745199999999997,17.745199999999997,17.745199999999997,21.005599999999994,21.005599999999994,21.005599999999994,21.005599999999994,17.442199999999993,17.442199999999993,17.442199999999993,17.713399999999996,17.713399999999996,17.713399999999996,17.713399999999996,18.5768,18.5768,18.5768,18.5768,15.590399999999997,15.590399999999997,15.590399999999997,17.417999999999996,17.417999999999996,17.417999999999996,17.417999999999996,17.451999999999998,17.451999999999998,17.451999999999998,15.557199999999998,15.557199999999998,15.557199999999998,15.557199999999998,15.557199999999998,15.557199999999998,14.323599999999995,14.323599999999995,14.323599999999995,14.323599999999995,14.323599999999995,14.323599999999995,14.418999999999997,14.418999999999997,14.418999999999997,15.750199999999996,15.750199999999996,15.750199999999996,15.750199999999996,16.371599999999994,16.371599999999994,16.371599999999994,16.371599999999994,16.371599999999994,15.497999999999998,15.497999999999998,15.497999999999998,15.497999999999998,15.497999999999998,15.497999999999998,17.629599999999996,17.629599999999996,17.629599999999996,17.629599999999996,17.629599999999996
16.045199999999994,16.045199999999994,16.045199999999994,16.045199999999994,16.045199999999994,17.123999999999995,17.123999999999995,17.123999999999995,17.123999999999995,15.490399999999998,15.490399999999998,15.490399999999998,14.691999999999997,14.691999999999997,14.691999999999997,14.691999999999997,16.0432,16.0432,16.0432,17.911999999999995,17.911999999999995,17.911999999999995,17.911999999999995,15.725799999999996,15.725799999999996,15.725799999999996,17.878799999999995,17.878799999999995,17.878799999999995,17.878799999999995,17.151799999999998,17.151799999999998,17.151799999999998,16.856599999999997,16.856599999999997,16.856599999999997,16.856599999999997,16.458799999999997,16.458799999999997,16.458799999999997,18.609199999999998,18.609199999999998,18.609199999999998,18.609199999999998,17.442199999999996,17.442199999999996,17.442199999999996,19.198799999999995,19.198799999999995,19.198799999999995,19.198799999999995,17.895399999999995,17.895399999999995,17.895399999999995,17.895399999999995,16.937999999999995,16.937999999999995,16.937999999999995,17.632799999999996,17.632799999999996,17.632799999999996,17.632799999999996,16.979999999999997,16.979999999999997,16.979999999999997,16.234999999999996,16.234999999999996,16.234999999999996,16.234999999999996,16.234999999999996,16.234999999999996,13.976199999999999,13.976199999999999,13.976199999999999,13.976199999999999,13.976199999999999,13.976199999999999,14.847599999999996,14.847599999999996,14.847599999999996,16.021399999999996,16.021399999999996,16.021399999999996,16.021399999999996,14.599599999999995,14.599599999999995,14.599599999999995,14.599599999999995,14.599599999999995,14.663399999999996,14.663399999999996,14.663399999999996,14.663399999999996,14.663399999999996,14.663399999999996,18.929,18.929,18.929,18.929,18.929
16.271199999999997,16.271199999999997,16.271199999999997,16.271199999999997,16.271199999999997,17.552799999999994,17.552799999999994,17.552799999999994,17.552799999999994,14.779199999999996,14.779199999999996,14.779199999999996,14.999999999999996,14.999999999999996,14.999999999999996,14.999999999999996,16.500799999999998,16.500799999999998,16.500799999999998,18.248599999999996,18.248599999999996,18.248599999999996,18.248599999999996,16.338799999999996,16.338799999999996,16.338799999999996,17.755599999999994,17.755599999999994,17.755599999999994,17.755599999999994,18.502599999999997,18.502599999999997,18.502599999999997,17.281,17.281,17.281,17.281,16.707999999999995,16.707999999999995,16.707999999999995,18.945199999999996,18.945199999999996,18.945199999999996,18.945199999999996,17.722199999999994,17.722199999999994,17.722199999999994,19.422199999999997,19.422199999999997,19.422199999999997,19.422199999999997,16.8782,16.8782,16.8782,16.8782,17.117999999999995,17.117999999999995,17.117999999999995,17.9486,17.9486,17.9486,17.9486,17.522399999999998,17.522399999999998,17.522399999999998,15.844599999999996,15.844599999999996,15.844599999999996,15.844599999999996,15.844599999999996,15.844599999999996,13.703999999999997,13.703999999999997,13.703999999999997,13.703999999999997,13.703999999999997,13.703999999999997,14.733599999999996,14.733599999999996,14.733599999999996,15.805799999999998,15.805799999999998,15.805799999999998,15.805799999999998,14.899999999999999,14.899999999999999,14.899999999999999,14.899999999999999,14.899999999999999,15.505799999999995,15.505799999999995,15.505799999999995,15.505799999999995,15.505799999999995,15.505799999999995,19.321999999999996,19.321999999999996,19.321999999999996,19.321999999999996,19.321999999999996
15.728799999999996,15.728799999999996,15.728799999999996,15.728799999999996,15.728799999999996,17.112999999999996,17.112999999999996,17.112999999999996,17.112999999999996,13.883399999999998,13.883399999999998,13.883399999999998,15.323399999999996,15.323399999999996,15.323399999999996,15.323399999999996,15.754999999999995,15.754999999999995,15.754999999999995,18.445399999999996,18.445399999999996,18.445399999999996,18.445399999999996,18.0338,18.0338,18.0338,18.094399999999997,18.094399999999997,18.094399999999997,18.094399999999997,20.329599999999996,20.329599999999996,20.329599999999996,17.281,17.281,17.281,17.281,17.434999999999995,17.434999999999995,17.434999999999995,18.705999999999996,18.705999999999996,18.705999999999996,18.705999999999996,17.036399999999997,17.036399999999997,17.036399999999997,18.461599999999997,18.461599999999997,18.461599999999997,18.461599999999997,17.392799999999998,17.392799999999998,17.392799999999998,17.392799999999998,17.451399999999996,17.451399999999996,17.451399999999996,17.270799999999998,17.270799999999998,17.270799999999998,17.270799999999998,18.268199999999997,18.268199999999997,18.268199999999997,15.674199999999997,15.674199999999997,15.674199999999997,15.674199999999997,15.674199999999997,15.674199999999997,13.422799999999999,13.422799999999999,13.422799999999999,13.422799999999999,13.422799999999999,13.422799999999999,13.275799999999997,13.275799999999997,13.275799999999997,14.967599999999997,14.967599999999997,14.967599999999997,14.967599999999997,16.034999999999997,16.034999999999997,16.034999999999997,16.034999999999997,16.034999999999997,16.784799999999997,16.784799999999997,16.784799999999997,16.784799999999997,16.784799999999997,16.784799999999997,18.011399999999995,18.011399999999995,18.011399999999995,18.011399999999995,18.011399999999995
